user_pseudo_id,experiment_number,experiment_group,AdRev_D0,IAPRev_D0,AdRev_D1,IAPRev_D1,AdRev_D2,IAPRev_D2,AdRev_D3,IAPRev_D3,AdRev_D4,IAPRev_D4,AdRev_D5,IAPRev_D5,AdRev_D6,IAPRev_D6,AdRev_D7,IAPRev_D7,AdRev_D8,IAPRev_D8,total_ad_revenue,total_iap_revenue,total_revenue
4af8d83b5459fd964864bc04a972ea3b,42.0,0.0,0.55286521371454,0.0,0.2572330404073,0.0,0.169035711325705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979133965447545,0.0,0.979133965447545
64e30502104054149d36f5aa8dedb281,42.0,1.0,0.0049214879982173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165275046601891,0.0,0.0214489926584064,0.0,0.0214489926584064
884c6c0f68904c4899a199fa8cf591f2,42.0,0.0,0.0320830047130584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320830047130584,0.0,0.0320830047130584
c0151650191ae1c436a665d1e7ee3d16,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f779c6010cc63e5e31ad43c462fb35ee,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e10a2345f33d68cb31da0fd0be4c84aa,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40ad041356f36ad97178640724eddb6b,42.0,0.0,0.0019008750095963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019008750095963,0.0,0.0019008750095963
73813a36108898e88d17aa3cf74fd431,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e096716dedf663c034b3bfd1f2c03829,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421f22a56cbd7c95ea27fd8d5120d117,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9adf2f64ade09013fb3dc14d7b4637e9,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b745e7702133ccfd85378ed4136a5980,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9276b47370af1a6ec8e20bdfd4a0bf16,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1f14954b018058de6e2e9a1ca1e7fd53,42.0,0.0,0.0104523403570055,0.0,0.0073758573271334,0.0,0.0068122753873467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057866657152771,0.0,0.0354924101848155,0.0,0.0210525561124086,0.0,0.0869721050839868,0.0,0.0869721050839868
b8bf93f2fd878826f8a1e44686fc6de0,42.0,0.0,0.0109874997287988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109874997287988,0.0,0.0109874997287988
e5a793a46d5bf088f0cf91cdb1ec06ef,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ae2b3265a705313bba4039bc5e6f44f,42.0,0.0,0.0146133219823241,0.0,0.0135211998131126,0.0,0.0220090076327323,0.0,0.0,0.0,0.0043617524206638,0.0,0.0,0.0,0.0188084356486797,0.0,0.0046007428318262,0.0,0.008731285110116,0.0,0.0866457454394547,0.0,0.0866457454394547
468598c9ca13b10c628f930119984c77,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4cb0497c407be93290e5816054647523,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cbc14fcd8ccd2f8c53a78d797d1ca6db,42.0,0.0,0.1228310685546603,0.0,0.0,0.0,0.0014935641083866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243246326630469,0.0,0.1243246326630469
cd6ca02569b657996fb6fa27f8e59b57,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1c1ed4ce7b151557f4abbe4ec6d62318,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89c86c0dc3d05d58f370f3ea0d993c70,42.0,1.0,0.0,0.0,0.0092298202216625,0.0,0.0,0.0,0.0253851134330034,0.0,0.0,0.0,0.0217035394161939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056318473070859805,0.0,0.056318473070859805
33e83b7c0a7e34bdb305599277a745ee,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7f104329078e44783898114e19b8de39,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8ea65a12d4cf4fab9e2ff138b0d51d3e,42.0,0.0,0.020977898966521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020977898966521,0.0,0.020977898966521
99cf0b8b95076d611178debdad59c453,42.0,0.0,0.0038135492941364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038135492941364,0.0,0.0038135492941364
b42b7bd8bc1d6a9d0687d491f9e96df2,42.0,0.0,0.0536631694994866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536631694994866,0.0,0.0536631694994866
b673dd7a69351ad60141b74fe14ff3a4,42.0,0.0,0.0045214609708637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045214609708637,0.0,0.0045214609708637
e6a46c1d29d0c18f53541525c6feda63,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e7b5ab1ac9ca06e46004724ddc593696,42.0,1.0,0.1420442163944244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420442163944244,0.0,0.1420442163944244
707dc4935e5d1fdd2749343fca263111,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759e21669053256a94ddb26c534efdd3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eccdec70c37e0332cebe999047064b2d,42.0,0.0,0.0200941059738397,0.0,0.0,0.0,0.0154284769669175,0.0,0.0789102390408515,0.0,0.0,0.0,0.0061413780786097,0.0,0.0,0.0,0.0,0.0,0.0589933022856712,0.0,0.1795675023458896,0.0,0.1795675023458896
98c1e0a2c6851450e5bc225cb9ba7df3,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4f33b4cb4eb4e4f619ea77cbb10bf08,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
be3a23abbbd2cbae9e8a947ce80b2325,42.0,1.0,0.009817499667406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009817499667406,0.0,0.009817499667406
57ced9633ede70e6c8bc539e94e906bd,42.0,1.0,0.0963519103825092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256498830858618,0.0,0.0254717560019344,0.0,0.0,0.0,0.14747354947030542,0.0,0.14747354947030542
68ecffbbfd8d4019bd9675185e819f86,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97ea00f7c3cbd04988d9214d1cc325ee,42.0,1.0,0.0074041346088051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074041346088051,0.0,0.0074041346088051
1152b9cc4e50c2dc039ed1b914ef3581,42.0,1.0,0.025531246792525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025531246792525,0.0,0.025531246792525
7b613fb0cdf901be1129257bbb4d1842,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bc20ab580e4d2e904f259ee421c936c8,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fdcd904413f35001779038664ff97196,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07bbdf1f89dee19ca38ea22441061a60,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824bb68cb2e70966b6fdf1ab92510dd4,42.0,1.0,0.0182546381402062,0.0,0.0055674876784905,0.0,0.010700039070798,0.0,0.0028334029193501,0.0,0.0019191628089174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392747306177622,0.0,0.0392747306177622
0b13bbd04dfdae31e54afbebc471028b,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84442e68f1c99edee2efd564ac31d0f5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9598bbf84ed8015643cbbea8f4c0baf9,42.0,1.0,0.0,0.0,0.0,0.0,0.0066645676270127,0.0,0.0538648883812129,0.0,0.0420993715524673,0.0,0.0546455318108201,0.0,0.0040766051970422,0.0,0.0089245163835585,0.0,0.0099484301172196,0.0,0.18022391106933333,0.0,0.18022391106933333
527e0cf9b1a9d3714749a809b1aecd70,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59696fa79c07aa265ede7ee85465b1fc,42.0,1.0,0.1966474689543247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966474689543247,0.0,0.1966474689543247
0cdd77048603b84754c822318784e44a,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566ac0633075da6fa5a3546b67e909d1,42.0,1.0,0.0119194015860557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119194015860557,0.0,0.0119194015860557
f0028f508a86964fe09a9edc88c58974,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379f5cce76931bb712009a11c86083a,42.0,1.0,0.0060305558145046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060305558145046,0.0,0.0060305558145046
afdf38ceea8ffa116c508c2fa0f7231b,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1ced02028ca897064d3b5aba1ef6d26a,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b78543439194f4731ab7d792351aef13,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ce71aef7549af441d239425436e1507f,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57bc4c5191dcb7752382690bdc80736f,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ded2c3c8497c2dfa70c00f7873de39b8,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8a1dfb22c5451b92113c2ed97f6d0889,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dbfc07e2e081de5973bc9902c36349c1,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1d75b7e530d70b8e12d99d8f0f81923c,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6f59bb8596810abb7c8ce6cb092d604c,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179cce5d913d76ef0f7a9f2caa9106e2,42.0,0.0,0.0414295420050621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414295420050621,0.0,0.0414295420050621
5827910b310ec9e00d393492c744d64a,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
de368b5e24c9e87968826c124b901fd7,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b03fb313f80adb82d4648c0dbce6dc41,42.0,0.0,0.007342679076828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007342679076828,0.0,0.007342679076828
0bf02802889922cbc945a4bab9e77c94,42.0,0.0,0.4676743522286415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4676743522286415,0.0,0.4676743522286415
c2a2c68e58ebcffea3b30444c01ffa07,42.0,1.0,0.0915021114051342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0915021114051342,0.0,0.0915021114051342
638372a6fdac7896b5f2da2182c5d8a3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725fe01a4098d9f4c6e039025bc647ea,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9dc51255dfaa9b467a76a7da6d831965,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5f978d66e59187f8bf547c957b0704fb,42.0,1.0,0.3632741365581751,0.0,0.561726288869977,9.99,0.0,0.0,0.2776284366846084,0.0,0.0585943423211574,0.0,0.2270674705505371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.488290674984455,9.99,11.478290674984455
e07e55bbf32a27f7113083e0e8b4a9c8,42.0,1.0,0.9725386500358582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725386500358582,0.0,0.9725386500358582
1f48091fbd875dbdb44ca5068dad7b9b,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2f4d514ae987c6733514ffe1bf00ca80,42.0,0.0,0.0,0.0,0.1058736068662256,0.0,0.0501985370647162,0.0,0.0607769195921719,0.0,0.0768456633668392,0.0,0.0789622927550226,0.0,0.014877765905112,0.0,0.1779557403642684,0.0,0.0462430655024945,0.0,0.6117335914168504,0.0,0.6117335914168504
1f8a7778089760bd0e79969901a7f6ea,42.0,0.0,0.1686564087867736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686564087867736,0.0,0.1686564087867736
1f403085c16f373d39baf759f9ec5375,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7bdaca09f82d7bdac0db719d564fc663,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c4b766de9abc2e609ed8c46f70e261e9,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153034263d04b9c2a14f46a897beba6a,42.0,1.0,0.0,0.0,0.0,0.0,0.5188771113753319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1361960396170616,0.0,0.0,0.0,0.0,0.0,0.6550731509923935,0.0,0.6550731509923935
fea993ebf160c3ba94eb36625c400414,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e3613ac1122a4480179a2094a94a4b9b,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
adaadbaf505ffaaf7b494415ceb26dd2,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c82917806f9bfa08a4de7ef29b527571,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c53137f5c929dda34a91394d405673a8,42.0,1.0,0.0318366318242624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923481568461284,0.0,0.1037004970276029,0.0,0.032150762330275,0.0,0.26003604802826874,0.0,0.26003604802826874
53227848a09f37735f386b9af92eccc9,42.0,0.0,0.0072262450121343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072262450121343,0.0,0.0072262450121343
b4772c97810ed0822d8c5fd8584cd95a,42.0,1.0,0.0,0.0,0.0,0.0,0.0082738064229488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082738064229488,0.0,0.0082738064229488
febcade0ed4ecd8dfd2b26f2892fb9ea,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b0f81dc222002edc777dc7e643f4b634,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c4b4d5025272193bde798c9971df2f1f,42.0,0.0,0.0348198399879038,0.0,0.0090243322774767,0.0,0.07970523647964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12354940874502049,0.0,0.12354940874502049
77f196dd7174f2577c3e8929bfd47920,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f82b075167ba5442ea8c8f7ee272b3e1,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290c10f3db1993bb0748cbb0382cb15,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c0b8646306bd25575c8690c4628fe5b0,42.0,1.0,0.0017078759847208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017078759847208,0.0,0.0017078759847208
1d7fd2e472bf3ff0b1ff46cd9c818eef,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32d78f9c45a2be20bf8a4624df386a40,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3697917e685b2886cb4415fa3f0f6f6f,42.0,0.0,0.0204864265397191,0.0,0.0,0.0,0.0099999997764825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030486426316201604,0.0,0.030486426316201604
3ff16facc477970c12fd4144facf8e05,42.0,0.0,0.0629272542428225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629272542428225,0.0,0.0629272542428225
73abcecd8cec33fd4dfd5aa7d7f361e6,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7664bb2c72f97d9616a1481282c8cc30,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
b01d775ee885fac9c10bdff15350b7ab,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f289e47ac14c4f97a6cafc2728cef903,42.0,0.0,0.0075836821924895,0.0,0.0045871883630752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012170870555564699,0.0,0.012170870555564699
b6e3da5862f3121266ef07889d016bf5,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec5e0950f02bf5acda3a342ab6ae829d,42.0,0.0,0.664452884811908,0.0,0.560113413259387,0.0,0.0836151922121644,0.0,0.0142533387988805,0.0,0.1371574494987726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4595922785811126,0.0,1.4595922785811126
240fcc6f86556ff3292b89c114b5ec4a,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749d2cf39173251dbe3e8fe2365d2a4,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7324711a814fc840017aa0115176f612,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70d0014b4ffc58760a46ebb10be87f8e,42.0,0.0,0.0024286999832838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024286999832838,0.0,0.0024286999832838
7d6e11faf941daca53d5d2e87c91c737,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
