user_pseudo_id,experiment_number,experiment_group,AdRev_D0,IAPRev_D0,AdRev_D1,IAPRev_D1,AdRev_D2,IAPRev_D2,AdRev_D3,IAPRev_D3,AdRev_D4,IAPRev_D4,AdRev_D5,IAPRev_D5,AdRev_D6,IAPRev_D6,AdRev_D7,IAPRev_D7,AdRev_D8,IAPRev_D8,AdRev_D9,IAPRev_D9,total_ad_revenue,total_iap_revenue,total_revenue
4c4fafeb567479d9546c7f596a2b4545,46.0,1.0,0.0902290577068924,0.0,0.2170128878206014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072419455274938,0.0,0.3072419455274938
ec1d6a201b2e5841babfada8e5ef5789,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d36f6b9e34759ddf2184af93c9491d66,46.0,1.0,0.9523805379867554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523805379867554,0.0,0.9523805379867554
842600c30e682d26afc1690e00a83776,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46c954a17e2e59405d3197e8635fab24,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7cc2d2d5f768cac8a1f5fe8099790c70,46.0,1.0,0.0,0.0,0.0,0.0,1.0860602855682373,6.790622,1.2833333015441897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3693935871124268,6.790622,9.160015587112426
0a4a011695946db21a4f8625f82772ac,46.0,0.0,0.0551741644740104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551741644740104,0.0,0.0551741644740104
3bc00f2caa90daad34d2c8872a94da9d,46.0,1.0,0.0,0.0,0.3257470652461052,0.0,0.0,0.0,0.668241336941719,0.0,0.0,0.0,0.0,0.0,0.1956072300672531,0.0,0.19877390563488,0.0,0.1184793338179588,0.0,0.0,0.0,1.5068488717079163,0.0,1.5068488717079163
65b5008c29292fedfa2ab68e8bdaf542,46.0,1.0,0.0,0.0,0.0,0.0,34.50208377465606,64.94,15.433891460299492,104.94,15.723371535539629,0.0,8.037128195166588,0.0,9.78382558375597,0.0,12.636260993778706,0.0,4.243525020778179,0.0,0.0,15.98,100.36008656397462,185.85999999999999,286.22008656397463
6d9c55fe603b38f979bf1ed4071c5741,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92e0dc582a551f674aad7c9ebdb29132,46.0,0.0,0.2059171944856643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059171944856643,0.0,0.2059171944856643
54db2bd51c83f95dcbf128971a5cb0a1,46.0,0.0,0.0200816877186298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200816877186298,0.0,0.0200816877186298
730a19f6ec78d63945cca40679006262,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854844ec0bc4306eaddb2d81b0c1dab2,46.0,1.0,0.0851042121648788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851042121648788,0.0,0.0851042121648788
8d1089f00f3991171ef5e0a3faba850d,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97e9883bfd69052819f75a4988a550dc,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59939581155777,0.0,0.0,0.0,5.59939581155777,0.0,5.59939581155777
9aa96e7ca0b0461e009fea7666638b1a,46.0,0.0,0.1366264075040817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366264075040817,0.0,0.1366264075040817
d1d5832ebc7c0df07a83de73f30121f0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e9ed636f61dcde344ee2e2a52f4645ff,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0d5091c1ce28b8a6fcea1e942252e7f,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4940ee1b075b1aa98b2a97275627efeb,46.0,0.0,0.0,0.0,0.7785040736198425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7785040736198425,0.0,0.7785040736198425
4d6930cb6d7eb5d63bbf4ed6344ef56d,46.0,0.0,0.4626645296812057,0.0,0.4554626941680908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181272238492966,0.0,0.9181272238492966
5a3146a4364a1c640c7acb3450a3c350,46.0,1.0,2.785530567169189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.785530567169189,0.0,2.785530567169189
7eead89d366da6a1474a9fee5fc642c4,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9190d8618cf2835bea67d32e57213a0a,46.0,0.0,0.1901069842278957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901069842278957,0.0,0.1901069842278957
c44c061f2d758a05bc3856e16acb9859,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74163c336636a51a3929a2a636f83368,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d563c9fb99aab22697d77c26916957f5,46.0,1.0,0.5819907328113914,0.0,0.0,0.0,0.0,0.0,0.1406149100512266,0.0,0.3679700130596757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905756559222937,0.0,1.0905756559222937
f1da2d4cb1210972ece59bed75741096,46.0,1.0,0.0562778376042842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0562778376042842,0.0,0.0562778376042842
3af7816b3fd11f69362a514ac38a3d46,46.0,1.0,0.0,0.0,0.1007628217339515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428542234003543,0.0,0.0,0.0,0.1436170451343058,0.0,0.1436170451343058
50faf8ac72fe361b014e0e2c74ca6778,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0911e4892e47ae51e651f0049c9d80fa,46.0,0.0,0.1477636396884918,1.209305,0.1442217379808426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919853776693344,1.209305,1.5012903776693345
12e32d9c81418b271739ad661ad2b101,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60d7c7ec1191540968c388a34aec00ec,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9e703f5293c96947840c189994c8ac59,46.0,0.0,0.0510875023901462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510875023901462,0.0,0.0510875023901462
c24123bb03421fbd6c9716280cde8e29,46.0,0.0,5.600789278745651,0.0,2.7407811507582664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341570429503918,0.0,8.341570429503918
d9455427e25fa6e7c10e31830fd52079,46.0,0.0,0.0,0.0,0.0,0.0,0.0063685001805424,0.0,0.0,0.0,0.0279635470360517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343320472165941,0.0,0.0343320472165941
dcf69b5b0fc36d2b462375a573d75de6,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e0e5440261f8f97856e45a2d068ebee4,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e991edf3f6eb7509932df14de27ae297,46.0,1.0,0.1039200220257043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1039200220257043,0.0,0.1039200220257043
fa61bd94a5706dd306fc26f3c999e84b,46.0,1.0,0.6537500023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6537500023841858,0.0,0.6537500023841858
1c6ec4653ddaa7c68d551100f51e58e7,46.0,1.0,0.0,0.0,1.0398483872413635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0398483872413635,0.0,1.0398483872413635
32e0dd48e403f2179c3f3d2416ffab76,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52a70453f0fd9dadd418468c881ab872,46.0,1.0,0.2155309915542602,0.0,0.0480935834348201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2636245749890803,0.0,0.2636245749890803
63aa29bc3ea2bc1de9ff4c889931bb57,46.0,1.0,0.8256792724132538,0.0,0.1477389633655548,0.0,0.2568866610527038,0.0,0.8195961564779282,0.0,0.3421297520399093,0.0,0.0,0.0,0.2842373251914978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.676268130540848,0.0,2.676268130540848
6adf0f63ddd36a195666023b7476a5f9,46.0,1.0,0.4859886467456817,0.0,0.8748282343149185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3608168810606003,0.0,1.3608168810606003
1cbf5ba48320265e582d85078677437d,46.0,0.0,0.1031732242554426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031732242554426,0.0,0.1031732242554426
311f7689efd5e3a5a07c09e7885db851,46.0,1.0,0.1099981814622879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010398641228675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2110380455851554,0.0,0.2110380455851554
4f542c3bb1c3c44efc3e3180908c713e,46.0,0.0,0.0398768708109855,0.0,0.0249763038009405,0.0,0.0,0.0,0.1270810142159462,0.0,0.0852228906005621,0.0,0.1288643162697553,0.0,0.144137442111969,0.0,0.0643557831645011,0.0,0.0,0.0,0.0,0.0,0.6145146209746596,0.0,0.6145146209746596
5505336f1d38e50db6e399767f9e0c09,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7f1d44edb1dd656ac3ce8cb9e16b2955,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9fba86fb6f1c53cd17472d8914b8e769,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
f0895f2a5c6d7dd661d0ff505ba8c7e4,46.0,0.0,0.0,0.0,0.381911470554769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381911470554769,0.0,0.381911470554769
9560dd6b66f005d513579ad43fd4285c,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5790dbf17cf67fa462ffede9aec0c408,46.0,0.0,0.6312500238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312500238418579,0.0,0.6312500238418579
b4bfb476f21a2299ca9532cb5c7ca591,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ef63d578bdcaba7ba548a55c403f1f58,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05f1665f5f40e6344e7686dd6668ee56,46.0,0.0,0.0931599754840135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931599754840135,0.0,0.0931599754840135
46fe7df27ff761af73245d80c2a5e905,46.0,0.0,0.8395294845104218,0.0,0.4615333303809166,0.0,0.1938405781984329,0.0,0.173362486064434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591488897800446,0.0,0.5290647391229868,0.0,0.0,0.0,3.0564795080572367,0.0,3.0564795080572367
2fc7cf76e2ab28b0452a26dedf4f20be,46.0,0.0,3.29666531085968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29666531085968,0.0,3.29666531085968
5ba688666856b2c8b7d660e3c1d8799b,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3899c79f3b17284cac039e0155af6579,46.0,1.0,0.2931924760341644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931924760341644,0.0,0.2931924760341644
67aa851b06521f9934d6efd43cef2ffe,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c008389053a257d8967535c799c6015d,46.0,1.0,0.0358842462301254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358842462301254,0.0,0.0358842462301254
050d98908db199289bfb60c6d6e20e80,46.0,0.0,0.0,0.0,0.1058575510978698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058575510978698,0.0,0.1058575510978698
2e21378892ede56c58649cbdde70abbb,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43733043fd2681f19a398d2f0f69f16a,46.0,0.0,0.0563123142346739,0.0,0.0,0.0,0.0,0.0,0.0360204214230179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923327356576918,0.0,0.0923327356576918
51d6985b2317100152c9adb39c3c0694,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7dad802a074e425f2976022ec4b84dbc,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82c88fab9197ff0fa3520f382c2e52a7,46.0,0.0,0.0149249276146292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0149249276146292,0.0,0.0149249276146292
8f7c164923cadccf5360f64da5fb7ca2,46.0,0.0,3.225345768034458,0.0,2.054539728909731,0.0,1.7274431958794594,0.902201,0.3073049932718277,0.0,0.0,0.0,0.0687952786684036,0.0,1.3109465315937996,0.0,0.7577653042972088,0.0,1.090932745486498,0.0,0.0,0.0,10.543073546141386,0.902201,11.445274546141386
9d5d1730b453671580dc39aed05740a5,46.0,0.0,0.3121183440089226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121183440089226,0.0,0.3121183440089226
be555de34b9709e67613e218142d79a8,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e2276635137121bd3a39171d59b1f19c,46.0,0.0,0.1838875710964203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1838875710964203,0.0,0.1838875710964203
f83b0179212cdcd5212225b79bc56dcd,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4b3db37081916a3e00f9b199530ce309,46.0,0.0,0.3528160750865936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3528160750865936,0.0,0.3528160750865936
5b9f1f97dab75f8a55d41c376c8c16d6,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
db3911384113c8d0122f24e12fd4d7d1,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
047b941c82632b04d7950b18d72cc7ff,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115a36af2fea7fa7446d8a9ec0a9d50c,46.0,1.0,0.6693165302276611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6693165302276611,0.0,0.6693165302276611
17fc76a50e5aff48cd0e46bb8f3d8599,46.0,0.0,4.923414170742035,0.0,8.515865206718445,0.0,0.59291672706604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.03219610452652,0.0,14.03219610452652
2435907d3fa708b707e2ecc4cd9ab051,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6382e124f562232447eebfb34439501d,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d8917bbbb7571ea7b88e7decc3ee1460,46.0,0.0,0.0738426968455314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0738426968455314,0.0,0.0738426968455314
562e26486e1894e5a9819bcc0c8e5f26,46.0,0.0,1.4756194949150083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4756194949150083,0.0,1.4756194949150083
0333893104dd78035e820847211e7623,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40d4908f49712f3c0fd30fc5a499b927,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5f197ba690aae3798ce3ab8e9938d586,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8bd18313786d9395f8139cab220054ad,46.0,1.0,0.0605925843119621,0.0,0.724771399050951,8.515889,0.094049759209156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785308510065079,0.0,0.0,0.0,0.0,0.0,1.157944593578577,8.515889,9.673833593578577
327fa19aa8c68f2ac35e57c47bc59ed5,46.0,1.0,0.0943547189235687,0.0,0.8105936460196972,0.0,0.1070552915334701,0.0,0.1227498203516006,0.0,0.2310776989907026,0.0,0.0,0.0,0.1142985187470913,0.0,0.0823385845869779,0.0,0.1437294483184814,0.0,0.0,0.0,1.70619772747159,0.0,1.70619772747159
e1caa2625dcd08c20f42510cf0d7b8a0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4d413246a853702ed1700a45ef197574,46.0,1.0,0.1179000008851289,0.0,0.0909609012305736,0.0,0.1565608000382781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3654217021539806,0.0,0.3654217021539806
e4c66c94b598da7a236c6569a043cfeb,46.0,1.0,0.0687651271000504,0.0,0.0634619747288525,0.0,0.0,0.0,0.0,0.0,0.0282124765217304,0.0,0.0360365915112197,0.0,0.0443741988856345,0.0,0.0304107984993606,0.0,0.0,0.0,0.0,0.0,0.2712611672468481,0.0,0.2712611672468481
50bddba8fdc656b15c766c7c385e70ea,46.0,0.0,0.2987670628353953,0.0,0.0,0.0,0.2236358188092708,0.0,0.1432101465761661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656130282208321,0.0,0.6656130282208321
9005846a2d3daaf20069ec4029c65386,46.0,0.0,0.2296902565285563,0.0,4.009975530207157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2396657867357135,0.0,4.2396657867357135
15d68f7977ac903853987396ea351c2c,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55f15a04c274ba51ab4d352ba8676ef5,46.0,0.0,1.6756839021109045,0.0,0.5116596692241728,0.0,0.1328311124816537,0.0,0.0,0.0,0.761397304944694,0.0,0.0,0.0,0.7048197891563177,0.0,0.3049316261895001,0.0,0.3090871202293783,0.0,0.0,0.0,4.400410524336621,0.0,4.400410524336621
fd6bb9f4690442e2b71beee2dfa2cc26,46.0,1.0,0.0802229614928364,0.0,0.2591617617290467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393847232218831,0.0,0.3393847232218831
2611d2658f2d7942165bfb3e00f5fd39,46.0,1.0,0.0596216190606355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596216190606355,0.0,0.0596216190606355
a26d8080ecc58b0ac466971dbdf5bcbb,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eee22d259d28e6c19c9f50b9519ed3c4,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65663fc9c5fa86fcc71becdbb9c3e1a1,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671d6304897ce8d5f18ce6b83f6b1b17,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
